 @ 0 @ :0
[MIDF] 2019-7-17 5:46:25:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:47:25:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:48:25:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:49:25:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:50:25:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:51:25:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:52:25:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:53:25:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:54:30:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:55:30:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:56:35:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:57:40:576 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 5:58:45:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 5:59:45:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:00:45:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:01:45:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:03:55:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:04:55:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:05:55:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:07:00:555 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 6:08:05:656 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:09:05:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:10:10:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:11:10:737 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:12:10:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:13:15:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:14:15:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:15:15:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:16:20:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:17:20:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:18:25:738 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-17 6:19:25:775 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:20:25:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:21:40:797 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-17 6:22:40:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:23:40:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:24:45:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:25:45:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:26:50:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:27:55:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:28:55:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:29:55:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:30:55:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:31:55:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:33:00:781 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 6:34:05:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:35:10:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:36:15:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:37:20:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:38:20:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:39:25:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:40:25:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:41:25:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:42:25:547 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 6:43:30:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:44:30:653 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 6:45:35:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:46:40:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:47:40:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:48:40:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:49:45:605 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 6:50:50:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:51:50:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:52:50:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:53:50:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:54:50:756 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 6:55:55:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:56:55:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 6:59:00:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:00:00:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:01:05:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:02:10:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:03:10:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:04:15:545 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 7:05:20:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:06:20:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:07:25:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:08:30:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:09:30:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:10:35:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:11:35:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:12:35:604 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 7:13:40:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:14:45:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:15:50:548 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 7:16:55:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:17:55:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:19:00:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:20:00:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:21:00:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:22:00:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:23:00:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:24:05:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:25:05:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:26:05:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:27:10:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:28:10:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:29:10:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:30:10:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:31:11:011 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:32:10:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:33:15:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:34:15:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:35:15:698 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 7:36:20:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:37:20:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:38:25:578 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 7:39:30:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:40:30:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:41:35:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:42:40:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:43:40:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:44:40:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:45:45:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:46:45:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:47:45:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:48:45:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:49:45:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:50:45:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:51:45:764 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:52:50:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:53:50:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:54:50:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:55:55:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:56:55:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:57:55:592 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 7:59:00:726 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:00:00:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:01:00:727 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 8:02:05:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:03:05:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:04:10:569 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 8:04:15:550 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-17 8:05:15:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:06:15:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:07:15:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:08:15:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:09:15:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:10:20:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:11:20:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:12:20:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:13:20:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:14:25:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:15:25:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:16:30:606 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:17:30:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:18:30:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:19:30:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:20:30:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:21:35:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:22:35:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:23:35:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:24:35:575 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 8:25:40:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:26:40:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:27:40:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:28:40:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:29:40:944 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 8:29:45:768 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-17 8:30:45:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:31:50:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:32:55:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:33:55:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:34:55:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:36:00:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:37:00:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:38:05:778 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 8:39:10:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:40:10:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:41:10:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:42:10:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:43:10:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:44:15:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:45:20:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:46:25:728 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 8:47:30:566 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:48:35:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:49:45:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:50:45:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:51:45:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:52:55:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:53:55:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:54:55:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:56:00:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:57:00:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 8:59:00:586 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:00:00:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:01:00:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:02:00:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:03:00:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:04:05:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:05:05:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:06:05:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:07:05:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:08:05:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:09:10:585 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 9:10:15:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:11:15:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:12:20:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:13:25:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:14:30:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:15:35:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:16:35:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:17:35:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:18:35:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:19:35:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:20:40:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:21:45:586 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:22:45:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:23:50:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:24:50:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:25:50:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:26:50:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:27:50:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:28:50:793 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:29:55:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:31:00:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:32:00:666 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 9:32:05:753 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-17 9:33:05:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:34:05:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:35:05:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:36:05:702 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:37:05:541 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 9:38:15:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:39:20:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:40:20:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:41:20:799 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 9:41:25:586 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-17 9:42:25:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:43:25:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:44:25:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:45:25:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:46:25:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:47:30:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:48:30:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:49:35:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:50:40:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:51:40:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:52:40:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:53:40:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:54:45:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:55:50:745 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 9:56:55:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:58:00:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 9:59:10:685 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 10:00:15:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:01:15:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:02:20:615 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 10:03:25:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:04:25:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:05:30:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:06:35:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:07:40:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:08:45:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:09:45:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:10:50:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:11:50:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:12:50:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:13:50:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:14:50:762 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:15:55:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:16:55:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:17:55:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:18:55:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:19:55:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:20:55:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:21:55:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:22:55:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:24:05:561 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-17 10:25:05:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:26:05:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:27:10:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:28:10:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:29:10:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:30:15:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:31:15:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:32:15:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:33:15:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:34:15:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:35:15:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:36:20:647 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:37:25:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:38:30:789 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:39:35:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:40:35:761 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 10:41:40:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:42:45:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:43:45:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:44:45:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:45:50:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:46:55:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:48:00:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:49:00:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:50:00:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:51:05:652 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 10:52:10:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:53:10:775 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:54:20:775 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:55:20:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:56:30:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:56:35:628 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-17 10:57:35:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:58:40:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 10:59:45:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:00:50:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:01:50:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:02:50:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:03:50:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:04:50:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:05:55:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:06:55:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:08:00:726 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:09:05:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:10:05:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:11:05:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:12:05:775 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:13:05:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:14:10:582 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:15:10:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:16:10:668 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-17 11:16:15:595 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-17 11:17:15:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:18:15:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:19:20:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:20:30:755 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-17 11:21:30:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:22:35:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:23:35:927 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:24:35:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:25:35:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:26:40:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-17 11:27:40:655 @ "Attempted to reconnect to SPM 11"
