 @ 0 @ :0
[MIDF] 2019-7-7 5:42:55:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:43:55:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:44:55:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:46:00:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:47:00:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:48:00:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:49:05:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:50:05:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:51:05:778 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:52:10:740 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:53:10:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:54:10:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:55:15:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:56:20:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:57:25:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:58:25:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 5:59:30:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:00:35:723 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 6:01:40:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:02:45:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:03:45:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:04:50:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:05:50:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:06:50:671 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 6:07:55:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:08:55:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:09:55:772 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:11:00:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:12:00:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:13:05:722 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:14:05:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:15:05:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:16:10:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:17:10:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:18:10:622 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:19:15:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:20:15:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:21:20:801 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:22:20:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:23:20:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:24:20:782 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 6:24:25:629 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-7 6:25:25:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:26:25:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:27:25:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:28:25:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:29:25:571 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:30:30:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:31:30:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:32:35:694 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 6:33:40:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:34:40:723 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:35:45:783 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:36:50:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:37:50:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:38:55:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:39:55:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:40:55:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:42:00:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:43:05:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:44:05:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:45:10:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:46:10:551 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 6:47:15:732 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:48:20:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:49:20:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:50:25:682 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:51:30:549 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 6:52:35:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:53:35:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:54:40:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:55:40:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:56:45:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:57:45:693 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 6:58:45:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:00:50:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:01:50:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:02:55:758 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 7:04:00:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:05:00:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:06:00:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:07:00:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:08:05:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:09:05:692 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:10:05:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:11:10:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:12:10:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:13:15:590 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 7:14:20:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:15:20:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:16:20:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:17:30:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:18:30:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:19:30:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:20:35:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:21:35:548 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:22:35:701 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:23:40:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:24:45:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:26:50:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:27:50:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:28:55:752 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:30:00:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:31:00:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:32:05:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:33:05:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:34:05:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:35:10:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:36:10:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:37:10:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:38:10:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:39:10:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:40:15:761 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:41:20:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:42:20:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:43:20:603 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:44:20:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:45:20:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:46:25:623 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:47:25:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:48:25:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:49:25:752 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:50:30:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:51:30:681 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:52:35:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:53:35:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:54:35:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:55:40:563 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:56:45:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:57:50:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:58:55:701 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 7:59:55:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:00:55:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:01:55:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:02:55:641 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:04:00:762 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:05:00:789 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:06:00:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:07:05:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:08:05:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:09:05:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:10:10:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:11:10:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:12:10:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:13:15:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:14:15:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:15:15:661 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:16:20:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:17:25:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:18:30:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:19:35:672 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:20:35:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:21:35:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:22:40:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:23:40:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:24:45:567 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 8:25:55:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:27:00:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:28:05:702 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 8:29:10:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:30:10:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:31:15:797 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:32:15:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:33:15:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:34:20:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:35:20:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:36:20:773 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:37:20:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:38:20:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:40:20:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:41:20:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:42:20:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:43:20:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:44:25:653 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:45:25:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:46:25:551 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:47:30:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:48:30:789 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:49:30:592 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:50:30:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:51:30:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:52:30:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:53:35:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:54:35:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:55:40:708 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 8:56:45:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:57:45:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 8:58:45:561 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 8:59:50:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:00:50:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:01:55:742 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 9:03:00:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:04:00:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:05:05:750 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 9:06:10:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:07:10:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:08:10:651 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 9:09:15:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:10:20:656 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:11:25:572 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:12:30:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:13:30:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:14:35:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:15:35:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:16:35:783 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:17:40:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:18:40:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:19:45:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:20:50:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:21:50:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:22:50:596 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 9:22:55:561 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-7 9:24:00:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:25:00:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:26:00:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:27:05:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:28:05:648 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 9:29:10:786 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 9:30:15:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:31:20:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:32:25:782 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:33:30:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:34:30:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:35:30:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:36:35:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:37:35:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:38:35:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:39:40:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:40:40:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:41:40:549 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 9:42:50:790 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-7 9:43:50:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:44:50:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:45:50:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:46:50:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:47:50:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:48:55:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:49:55:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:50:55:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:52:00:621 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:53:00:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:54:05:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:55:05:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:56:05:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:57:05:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:58:05:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 9:59:05:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:00:05:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:01:05:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:02:10:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:03:10:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:04:15:669 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-7 10:05:15:749 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 10:06:20:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:07:25:741 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:08:30:692 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:09:30:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:10:30:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:11:35:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:12:35:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:13:35:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:14:40:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:15:40:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:16:40:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:18:45:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:19:45:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:20:50:662 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 10:21:55:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:23:00:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:24:00:642 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 10:25:05:551 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:26:05:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:27:10:802 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 10:28:15:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:29:15:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:30:20:761 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:31:20:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:32:20:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:33:25:572 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:34:25:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:35:25:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:36:25:713 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:37:25:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:38:25:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:39:30:582 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 10:40:35:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:41:40:592 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:42:45:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:43:45:561 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:44:45:733 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:45:50:553 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:46:50:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:47:50:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:48:50:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:49:55:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:50:55:563 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 10:52:00:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:53:00:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:54:05:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:55:10:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:56:10:683 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:57:10:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:58:10:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 10:59:15:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:00:15:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:01:20:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:02:25:776 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 11:03:30:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:04:30:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:05:35:699 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-7 11:06:35:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:07:35:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:08:40:701 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 11:09:45:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:10:45:789 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:11:50:681 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:12:50:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:13:55:661 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:15:00:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:16:05:649 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 11:16:10:639 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-7 11:17:10:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:18:10:741 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:19:10:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:20:10:662 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-7 11:21:15:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:22:15:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:23:20:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:24:25:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:25:25:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:26:25:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:27:25:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-7 11:28:30:619 @ "Attempted to reconnect to SPM 10"
