 @ 0 @ :0
[MIDF] 2019-7-1 11:33:50:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:36:00:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:37:00:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:38:00:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:39:00:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:40:00:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:42:05:780 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 11:43:10:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:44:10:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:45:15:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:46:15:673 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:47:15:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:48:20:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:49:25:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:50:25:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:51:30:804 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:52:35:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:53:35:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:54:40:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:55:45:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:56:45:682 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:57:50:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:58:50:577 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:59:55:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:01:00:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:02:05:788 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:03:10:693 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:04:10:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:05:10:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:06:10:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:07:10:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:08:15:784 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 12:09:20:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:10:20:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:11:25:744 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 12:12:30:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:13:30:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:14:35:793 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 12:15:40:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:16:40:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:17:45:794 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:18:45:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:19:45:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:20:50:763 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:21:50:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:22:50:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:23:55:558 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 12:25:00:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:26:00:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:27:00:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:28:05:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:29:05:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:30:05:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:31:05:642 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:32:10:572 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:33:10:548 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:34:10:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:35:15:597 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 12:36:20:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:37:20:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:38:25:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:39:25:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:40:30:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:41:35:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:42:40:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:43:40:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:44:40:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:45:40:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:46:45:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:47:45:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:48:45:718 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 12:49:50:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:50:50:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:51:55:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:52:55:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:53:55:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:55:00:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:56:00:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:57:00:563 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:58:00:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 12:59:00:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 13:00:00:338 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:00:340 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:00:612 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:00:613 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:00:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 13:00:00:878 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:00:879 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:01:409 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:01:410 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:01:672 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:01:673 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:01:935 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:01:936 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:02:529 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:02:532 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:02:849 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:02:850 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:03:558 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:03:559 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:03:842 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:03:843 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:04:392 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:04:393 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:04:665 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:04:666 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:04:917 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:04:918 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:05:443 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:05:444 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:05:704 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:05:708 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:05:994 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:05:995 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:06:532 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:06:533 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:06:815 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:06:816 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:07:382 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:07:383 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:07:636 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:07:637 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:07:894 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:07:895 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:08:440 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:08:441 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:08:702 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:08:703 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:08:974 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:08:975 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:09:524 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:09:525 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:09:772 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:09:773 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:10:024 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:10:025 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:10:569 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:10:570 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:10:843 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:10:844 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:11:373 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:11:374 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:11:649 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:11:650 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:11:902 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:11:903 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:12:444 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:12:445 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:12:711 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:12:712 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:12:979 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:12:979 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:13:503 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:13:504 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:13:779 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:13:780 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:14:040 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:14:041 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:14:298 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:14:299 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:14:590 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:14:591 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:14:881 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:14:882 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:15:406 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:15:407 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:15:665 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:15:666 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:15:924 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:15:925 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:16:457 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:16:458 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:16:750 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:16:750 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:17:043 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:17:044 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:17:303 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:17:303 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:17:552 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:17:553 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:17:828 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:17:829 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:18:374 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:18:374 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:18:636 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:18:637 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:18:918 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:18:919 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:19:427 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:19:428 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:19:710 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:19:711 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:19:977 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:19:978 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:20:502 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:20:503 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:20:764 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:20:765 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:21:032 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:21:033 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:21:311 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:21:312 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:21:584 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:21:585 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:21:834 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:21:835 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:22:363 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:22:363 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:22:653 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:22:654 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:22:904 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:22:905 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:23:434 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:23:435 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:23:703 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:23:704 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:23:962 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:23:963 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:24:504 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:24:505 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:24:763 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:24:764 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:25:016 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:25:017 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:25:530 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:25:531 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:25:781 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:25:782 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:26:322 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:26:323 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:26:799 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:26:800 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:27:320 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:27:321 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:27:577 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:27:578 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:27:832 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:27:840 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:28:354 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:28:355 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:28:610 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:28:611 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:28:882 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:28:883 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:29:413 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:29:414 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:29:683 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:29:684 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:29:934 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:29:935 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:30:477 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:30:477 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:30:732 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:30:733 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:30:983 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:30:984 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:31:528 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:31:529 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:31:804 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:31:805 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:32:315 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:32:316 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:32:594 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:32:594 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:32:864 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:32:865 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:33:372 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:33:373 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:33:624 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:33:625 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:33:891 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:33:892 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:34:413 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:34:414 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:34:672 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:34:673 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:34:942 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:34:943 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:35:473 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:35:474 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:35:724 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:35:725 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:36:007 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:36:008 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:36:543 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:36:544 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:36:804 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:36:804 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:37:324 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:37:325 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:37:593 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:37:594 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:37:859 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:37:860 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:38:400 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:38:401 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:38:679 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:38:680 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:38:934 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:38:935 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:39:462 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:39:463 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:39:727 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:39:728 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:40:003 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:40:004 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:40:542 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:40:544 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:40:789 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:40:790 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:41:510 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:41:511 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:41:760 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:41:761 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:42:008 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:42:009 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:42:510 @ "About to trigger Sch BW routine"
[MIDF] 2019-7-1 13:00:42:510 @ "Aborted Scheduled BW because of Filtration Pump Fault"
[MIDF] 2019-7-1 13:00:42:758 @ "About to trigger Sch BW routine"
