 @ 0 @ :0
[MIDF] 2019-5-31 11:07:00:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:08:05:551 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:09:05:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:10:05:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:11:05:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:12:05:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:13:05:540 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:14:05:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:15:10:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:16:10:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:17:10:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:18:10:660 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-5-31 11:19:15:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:20:15:540 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:21:15:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:22:15:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:23:15:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:24:15:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:25:15:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:26:15:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:27:15:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:28:15:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:29:15:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:30:15:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:31:20:610 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:32:20:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:33:20:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:34:20:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:35:20:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:36:20:511 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:37:25:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:38:25:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:39:25:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:40:25:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:41:25:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:42:25:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:43:25:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:44:30:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:45:30:540 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:46:30:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:47:30:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:48:30:610 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:49:30:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:50:30:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:51:30:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:52:30:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:53:30:510 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-5-31 11:54:35:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:55:35:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:56:35:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:57:35:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:58:35:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 11:59:40:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:00:40:612 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:01:40:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:02:40:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:03:40:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:04:40:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:05:40:721 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:06:40:710 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-5-31 12:07:45:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:08:45:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:09:45:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:10:45:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:11:45:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:12:45:701 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-5-31 12:12:57:046 @ "----------------------------------------------- MIDF MAIN SCRIPT STARTED"
[MIDF] 2019-5-31 12:12:57:065 @ "----------------------------------------------- DATE 531"
[MIDF] 2019-5-31 12:12:57:233 @ "PLC Modbus Connection Successful"
[MIDF] 2019-5-31 12:13:00:134 @ "SPM Modbus Connection Failed"
[MIDF] 2019-5-31 12:13:10:710 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-5-31 12:14:10:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:15:15:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:16:15:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:17:15:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:18:15:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:19:15:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:20:15:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:21:15:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:22:20:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:23:20:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:24:20:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:25:20:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:26:25:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:27:30:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:28:30:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:29:35:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:30:35:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:31:35:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:32:40:611 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:33:40:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:34:40:610 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:35:40:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:36:40:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:37:40:531 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:38:40:509 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:39:40:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:40:40:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:41:40:540 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:42:40:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:43:40:582 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:44:40:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:45:40:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:46:40:653 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:47:40:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:48:40:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:49:40:519 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:50:40:529 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:51:40:540 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:52:45:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:53:50:540 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:54:50:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:55:50:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:56:50:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:57:50:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:58:50:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 12:59:55:581 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:00:55:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:01:55:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:02:55:540 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:03:55:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:04:55:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:05:55:720 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:06:55:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:07:55:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:08:55:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:10:00:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:11:00:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:12:00:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:12:55:035 @ "----------------------------------------------- MIDF MAIN SCRIPT STARTED"
[MIDF] 2019-5-31 13:12:55:054 @ "----------------------------------------------- DATE 531"
[MIDF] 2019-5-31 13:12:55:217 @ "PLC Modbus Connection Successful"
[MIDF] 2019-5-31 13:12:58:113 @ "SPM Modbus Connection Failed"
[MIDF] 2019-5-31 13:13:05:654 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-5-31 13:14:10:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:15:10:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:16:10:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:17:10:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:18:10:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:19:10:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:20:10:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:21:10:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:22:10:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:23:10:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:24:15:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:25:15:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:26:15:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:27:15:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:28:15:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:29:15:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:30:15:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:31:15:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:32:15:711 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-5-31 13:33:20:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:34:20:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:35:20:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:36:20:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:37:20:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:38:20:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:39:20:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:40:20:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:41:20:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:42:20:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:43:20:731 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:44:20:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:45:20:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:46:20:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:47:20:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:48:20:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:49:20:642 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:50:25:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:51:25:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:52:25:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:53:30:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:54:30:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:55:30:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:56:30:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:57:30:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:58:30:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 13:59:30:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:00:30:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:01:30:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:02:30:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:03:30:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:04:35:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:05:35:660 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-5-31 14:06:40:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:07:40:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:08:40:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:09:40:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:10:40:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:11:45:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:12:45:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:13:45:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:14:45:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:15:45:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:16:45:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:17:45:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:18:45:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:19:45:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:20:45:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:21:45:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:22:45:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:23:45:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:24:45:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:25:45:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:26:45:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:27:45:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:28:50:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:29:50:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:30:50:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:31:50:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:32:50:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:33:50:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:34:50:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:35:50:610 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:36:50:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:37:55:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:38:55:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:39:55:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:40:55:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:41:55:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:42:55:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:43:55:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:44:55:571 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:45:55:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:46:55:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:47:55:610 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:48:55:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:49:55:521 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:50:55:601 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:51:55:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:52:55:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:53:55:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:54:55:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:56:00:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:57:00:540 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:58:00:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 14:59:00:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:00:00:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:01:00:701 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:02:00:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:03:00:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:04:05:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:05:05:630 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-5-31 15:06:10:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:07:10:731 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:08:15:610 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:09:15:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:10:15:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:11:15:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:12:15:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:13:15:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:14:15:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:15:15:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:16:20:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:17:20:691 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:18:20:510 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:19:20:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:20:20:540 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:21:20:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:22:20:509 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:23:20:621 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:24:20:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:25:20:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:26:20:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:27:20:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:28:25:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:29:25:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:30:25:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:31:25:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:32:25:610 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:33:25:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:34:25:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:35:25:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:36:25:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:37:25:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:38:25:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:39:25:681 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:40:30:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:41:30:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:42:30:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:43:30:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:44:30:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:45:30:517 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:46:30:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:47:30:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:48:30:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:49:30:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:50:30:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:51:30:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:52:30:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:53:30:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:54:30:520 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:55:30:661 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:56:30:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:57:35:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:58:35:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 15:59:35:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:00:35:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:01:35:641 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:02:40:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:03:40:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:04:40:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:05:40:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:06:40:540 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:07:40:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:08:40:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:09:40:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:10:40:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:11:40:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:12:40:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:13:40:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:14:40:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:15:40:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:16:40:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:17:40:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:18:40:561 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:19:40:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:20:40:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:21:40:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:22:40:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:23:40:521 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:24:45:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:25:45:610 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:26:45:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:27:45:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:28:45:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:29:45:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:30:45:530 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:31:45:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-5-31 16:32:45:650 @ "Attempted to reconnect to SPM 11"
