 @ 0 @ :0
[MIDF] 2019-7-8 5:42:15:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:43:20:722 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 5:44:25:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:45:25:743 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:46:25:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:47:25:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:48:25:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:49:30:770 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-8 5:50:30:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:51:30:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:52:30:633 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 5:53:35:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:54:35:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:55:40:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:56:40:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:57:40:788 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:58:45:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 5:59:45:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:00:50:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:01:50:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:02:50:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:03:55:562 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:04:55:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:05:55:681 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:07:00:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:08:00:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:09:05:701 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 6:10:10:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:11:10:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:12:10:551 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:13:15:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:14:15:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:15:15:781 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:16:15:743 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:17:15:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:18:20:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:19:25:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:20:30:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:21:35:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:22:35:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:23:40:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:24:40:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:25:40:638 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 6:26:45:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:27:45:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:28:45:722 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:29:50:737 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:30:50:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:31:50:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:32:50:693 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:33:50:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:34:50:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:35:50:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:36:50:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:37:55:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:38:55:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:39:55:720 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:40:55:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:41:55:548 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:42:55:691 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:44:00:557 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:45:00:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:46:00:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:47:00:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:48:00:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:49:00:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:50:05:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:51:05:737 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:52:05:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:53:05:552 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:54:05:683 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:55:10:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:56:10:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:57:10:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:58:15:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 6:59:15:557 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 7:00:20:635 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 7:01:25:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:02:25:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:03:30:580 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 7:04:35:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:05:35:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:06:40:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:07:45:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:08:45:647 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:09:50:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:10:50:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:11:50:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:12:50:557 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:13:50:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:14:55:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:16:00:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:17:05:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:18:05:672 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 7:19:10:647 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:20:10:685 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 7:21:15:551 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 7:22:20:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:23:20:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:24:25:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:25:30:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:26:30:806 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:27:35:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:28:35:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:29:35:621 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:30:40:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:31:40:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:32:40:663 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 7:33:45:577 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:34:45:557 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:35:50:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:36:50:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:37:50:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:38:55:577 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:40:00:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:41:00:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:42:00:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:43:00:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:44:05:717 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 7:45:10:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:46:15:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:47:20:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:48:20:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:49:25:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:50:25:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:51:25:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:52:30:653 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 7:53:35:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:54:40:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:55:45:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:56:45:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:57:50:671 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 7:57:55:600 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-8 7:58:55:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 7:59:55:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:01:00:585 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 8:01:05:631 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-8 8:02:05:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:03:05:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:04:05:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:05:10:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:06:10:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:07:15:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:08:15:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:09:20:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:10:20:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:11:20:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:12:20:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:13:20:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:14:25:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:15:25:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:16:30:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:17:35:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:18:35:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:19:35:668 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 8:20:40:577 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:21:40:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:22:45:607 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 8:23:50:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:24:50:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:26:00:597 @ "Attempted to reconnect to SPM 12"
[MIDF] 2019-7-8 8:27:00:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:28:00:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:29:00:647 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 8:30:05:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:31:05:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:32:05:690 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 8:33:10:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:34:10:607 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 8:35:15:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:36:15:647 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:37:15:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:38:20:781 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:39:20:642 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:40:25:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:41:25:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:42:25:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:43:30:710 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 8:44:35:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:45:35:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:46:45:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:47:45:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:48:45:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:49:45:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:50:50:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:51:50:561 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 8:52:55:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:53:55:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:55:00:621 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 8:55:05:794 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-8 8:56:10:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:57:10:717 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 8:58:15:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 8:59:15:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:00:15:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:01:15:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:02:15:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:03:15:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:04:15:631 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 9:05:20:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:06:20:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:08:25:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:09:25:727 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 9:10:30:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:11:30:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:12:30:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:13:35:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:14:35:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:15:35:551 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 9:16:40:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:17:45:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:18:45:577 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:19:50:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:20:50:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:21:55:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:22:55:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:23:55:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:24:55:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:25:55:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:26:55:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:28:00:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:29:00:588 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 9:30:10:777 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-8 9:31:10:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:32:15:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:33:15:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:34:15:557 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:35:15:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:36:20:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:37:25:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:38:30:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:39:30:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:40:30:742 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:41:35:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:42:35:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:43:35:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:44:35:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:45:35:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:46:40:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:47:40:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:48:45:615 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 9:48:50:691 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-8 9:49:50:821 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:50:50:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:51:55:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:52:55:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:54:00:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:55:00:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:56:05:647 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 9:57:10:740 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:58:10:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 9:59:10:565 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 10:01:15:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:02:20:639 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 10:03:25:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:04:30:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:05:35:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:06:35:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:07:35:720 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 10:08:40:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:09:40:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:10:40:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:11:45:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:12:45:633 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:13:50:717 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 10:14:55:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:15:55:577 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:16:55:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:17:55:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:18:55:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:19:55:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:20:55:757 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 10:22:00:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:23:00:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:24:00:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:25:05:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:26:05:647 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:27:15:627 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 10:28:20:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:29:25:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:30:30:719 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 10:30:35:630 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-8 10:31:35:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:32:35:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:33:45:631 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:34:50:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:35:55:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:37:00:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:38:00:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:40:05:717 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 10:41:10:731 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:42:10:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:43:15:557 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:44:15:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:45:15:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:46:15:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:47:20:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:48:25:667 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 10:49:30:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:50:35:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:51:40:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:52:40:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:53:45:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:54:50:737 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:55:50:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:56:55:547 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 10:58:00:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 10:59:00:712 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:00:05:691 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:01:05:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:02:05:577 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:03:10:717 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 11:03:15:697 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-8 11:04:15:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:05:15:737 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:06:25:586 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-8 11:07:25:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:08:25:672 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:09:25:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:10:25:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:11:25:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:12:30:612 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-8 11:13:35:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:14:35:577 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:16:40:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:17:40:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:19:40:551 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:20:40:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:21:40:577 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:22:40:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:23:40:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:24:45:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-8 11:25:45:767 @ "Attempted to reconnect to SPM 11"
